LAMMPS data file. msi2lmp v3.9.10 / 10 Mar 2023 / CGCMM for Gra1

   1152 atoms
      0 bonds
      0 angles
      0 dihedrals
      0 impropers

   1 atom types
   0 bond types
   0 angle types
   0 dihedral types
   0 improper types

-110 135 xlo xhi
-0.000343742 38.954656258 ylo yhi
0.164047150 55.164047150 zlo zhi

Masses

   1   12.0107 # C

Pair Coeffs # lj/cut/coul/long

   1   0.0663 3.5812   # C


Atoms # full

   1110      1   1  0.000000     72.75    32.379985965    43.437750346   0   0   0 # C
   1111      1   1  0.000000     72.75    32.379985965    42.017469307   0   0   0 # C
   1112      1   1  0.000000     72.75    33.609985425    39.887047749   0   0   0 # C
   1113      1   1  0.000000     72.75    33.609985425    41.307328788   0   0   0 # C
   1114      1   1  0.000000     72.75    32.379985965    39.176907229   0   0   0 # C
   1115      1   1  0.000000     72.75    32.379985965    37.756626190   0   0   0 # C
   1116      1   1  0.000000     72.75    33.609985425    37.046485671   0   0   0 # C
   1117      1   1  0.000000     72.75    34.839984885    54.799998657   0   0   0 # C
   1118      1   1  0.000000     72.75    36.069984345    52.669577099   0   0   0 # C
   1119      1   1  0.000000     72.75    36.069984345    54.089858137   0   0   0 # C
   1120      1   1  0.000000     72.75    34.839984885    51.959436579   0   0   0 # C
   1121      1   1  0.000000     72.75    34.839984885    50.539155540   0   0   0 # C
   1122      1   1  0.000000     72.75    36.069984345    48.408733982   0   0   0 # C
   1123      1   1  0.000000     72.75    36.069984345    49.829015021   0   0   0 # C
   1124      1   1  0.000000     72.75    34.839984885    47.698593462   0   0   0 # C
   1125      1   1  0.000000     72.75    34.839984885    46.278312424   0   0   0 # C
   1126      1   1  0.000000     72.75    36.069984345    44.147890865   0   0   0 # C
   1127      1   1  0.000000     72.75    36.069984345    45.568171904   0   0   0 # C
   1128      1   1  0.000000     72.75    34.839984885    43.437750346   0   0   0 # C
   1129      1   1  0.000000     72.75    34.839984885    42.017469307   0   0   0 # C
   1130      1   1  0.000000     72.75    36.069984345    39.887047749   0   0   0 # C
   1131      1   1  0.000000     72.75    36.069984345    41.307328788   0   0   0 # C
   1132      1   1  0.000000     72.75    34.839984885    39.176907229   0   0   0 # C
   1133      1   1  0.000000     72.75    34.839984885    37.756626190   0   0   0 # C
   1134      1   1  0.000000     72.75    36.069984345    37.046485671   0   0   0 # C
   1135      1   1  0.000000     72.75    37.299983805    54.799998657   0   0   0 # C
   1136      1   1  0.000000     72.75    38.529983266    52.669577099   0   0   0 # C
   1137      1   1  0.000000     72.75    38.529983266    54.089858137   0   0   0 # C
   1138      1   1  0.000000     72.75    37.299983805    51.959436579   0   0   0 # C
   1139      1   1  0.000000     72.75    37.299983805    50.539155540   0   0   0 # C
   1140      1   1  0.000000     72.75    38.529983266    48.408733982   0   0   0 # C
   1141      1   1  0.000000     72.75    38.529983266    49.829015021   0   0   0 # C
   1142      1   1  0.000000     72.75    37.299983805    47.698593462   0   0   0 # C
   1143      1   1  0.000000     72.75    37.299983805    46.278312424   0   0   0 # C
   1144      1   1  0.000000     72.75    38.529983266    44.147890865   0   0   0 # C
   1145      1   1  0.000000     72.75    38.529983266    45.568171904   0   0   0 # C
   1146      1   1  0.000000     72.75    37.299983805    43.437750346   0   0   0 # C
   1147      1   1  0.000000     72.75    37.299983805    42.017469307   0   0   0 # C
   1148      1   1  0.000000     72.75    38.529983266    39.887047749   0   0   0 # C
   1149      1   1  0.000000     72.75    38.529983266    41.307328788   0   0   0 # C
   1150      1   1  0.000000     72.75    37.299983805    39.176907229   0   0   0 # C
   1151      1   1  0.000000     72.75    37.299983805    37.756626190   0   0   0 # C
   1152      1   1  0.000000     72.75    38.529983266    37.046485671   0   0   0 # C

