LAMMPS data file. msi2lmp v3.9.10 / 10 Mar 2023 / CGCMM for Pd_TiO2

   5090 atoms
      0 bonds
      0 angles
      0 dihedrals
      0 impropers

   4 atom types
   0 bond types
   0 angle types
   0 dihedral types
   0 improper types

-110 135 xlo xhi
-0.000343742 38.954656258 ylo yhi
0.164047150 55.164047150 zlo zhi

Masses

   1   47.9000  # Ti2
   2   47.9000  # Ti1
   3   15.9990  # O
   4 106.400000 # Pd

Pair Coeffs # lj/cut/coul/long

   1   0.6087 1.9565 # Ti2
   2   0.6087 1.9565 # Ti1
   3   0.1554 3.1655 # O
   4   9.839001   2.520000 # Pd

Atoms # full

   4097      1   2  0.000000    29.163308884     7.790656284    36.987806733   0   0   0 # Ti1
   4098      1   2  0.000000    24.010047748    13.633906284    43.300232049   0   0   0 # Ti1
   4099      1   2  0.000000    25.481155464    13.633906284    39.693180846   0   0   0 # Ti1
   4100      1   1  0.000000    26.952160024    13.633906284    36.086129643   0   0   0 # Ti2
   4101      1   3  0.000000    22.152001876    13.633906284    42.542206176   0   0   0 # O
   4102      1   3  0.000000    23.623006436    13.633906284    38.935154973   0   0   0 # O
   4103      1   3  0.000000    25.094114152    13.633906284    35.328103770   0   0   0 # O
   4104      1   3  0.000000    29.520847580    13.633906284    43.444226109   0   0   0 # O
   4105      1   3  0.000000    20.676355296    13.633906284    39.837174906   0   0   0 # O
   4106      1   3  0.000000    22.147463012    13.633906284    36.229780860   0   0   0 # O
   4107      1   3  0.000000    20.710396776     7.790656284    44.057915079   0   0   0 # O
   4108      1   3  0.000000    22.181401336     7.790656284    40.450863876   0   0   0 # O
   4109      1   3  0.000000    23.652509052     7.790656284    36.843812673   0   0   0 # O
   4110      1   3  0.000000    28.079345636     7.790656284    44.959592169   0   0   0 # O
   4111      1   3  0.000000    29.550350196     7.790656284    41.352540966   0   0   0 # O
   4112      1   3  0.000000    20.705857912     7.790656284    37.745489763   0   0   0 # O
   4113      1   3  0.000000    27.309801876     7.790656284    42.542206176   0   0   0 # O
   4114      1   3  0.000000    28.780806436     7.790656284    38.935154973   0   0   0 # O
   4115      1   3  0.000000    30.251914152     7.790656284    35.328103770   0   0   0 # O
   4116      1   3  0.000000    24.363047580     7.790656284    43.444226109   0   0   0 # O
   4117      1   3  0.000000    25.834155296     7.790656284    39.837174906   0   0   0 # O
   4118      1   3  0.000000    27.305263012     7.790656284    36.229780860   0   0   0 # O
   4119      1   3  0.000000    25.868196776    13.633906284    44.057915079   0   0   0 # O
   4120      1   3  0.000000    27.339201336    13.633906284    40.450863876   0   0   0 # O
   4121      1   3  0.000000    28.810309052    13.633906284    36.843812673   0   0   0 # O
   4122      1   3  0.000000    22.921545636    13.633906284    44.959592169   0   0   0 # O
   4123      1   3  0.000000    24.392550196    13.633906284    41.352540966   0   0   0 # O
   4124      1   3  0.000000    25.863657912    13.633906284    37.745489763   0   0   0 # O
   4125      1   1  0.000000    21.063396608     9.738406284    44.201909139   0   0   0 # Ti2
   4126      1   2  0.000000    22.534504324     9.738406284    40.594857936   0   0   0 # Ti1
   4127      1   2  0.000000    24.005508884     9.738406284    36.987806733   0   0   0 # Ti1
   4128      1   2  0.000000    29.167847748    11.686156284    43.300232049   0   0   0 # Ti1
   4129      1   2  0.000000    20.323355464    11.686156284    39.693180846   0   0   0 # Ti1
   4130      1   1  0.000000    21.794360024    11.686156284    36.086129643   0   0   0 # Ti2
   4131      1   1  0.000000    26.221196608    11.686156284    44.201909139   0   0   0 # Ti2
   4132      1   2  0.000000    27.692304324    11.686156284    40.594857936   0   0   0 # Ti1
   4133      1   2  0.000000    29.163308884    11.686156284    36.987806733   0   0   0 # Ti1
   4134      1   2  0.000000    24.010047748     9.738406284    43.300232049   0   0   0 # Ti1
   4135      1   2  0.000000    25.481155464     9.738406284    39.693180846   0   0   0 # Ti1
   4136      1   1  0.000000    26.952160024     9.738406284    36.086129643   0   0   0 # Ti2
   4137      1   3  0.000000    22.152001876     9.738406284    42.542206176   0   0   0 # O
   4138      1   3  0.000000    23.623006436     9.738406284    38.935154973   0   0   0 # O
   4139      1   3  0.000000    25.094114152     9.738406284    35.328103770   0   0   0 # O
   4140      1   3  0.000000    29.520847580     9.738406284    43.444226109   0   0   0 # O
   4141      1   3  0.000000    20.676355296     9.738406284    39.837174906   0   0   0 # O
   4142      1   3  0.000000    22.147463012     9.738406284    36.229780860   0   0   0 # O
   4143      1   3  0.000000    20.710396776    11.686156284    44.057915079   0   0   0 # O
   4144      1   3  0.000000    22.181401336    11.686156284    40.450863876   0   0   0 # O
   4145      1   3  0.000000    23.652509052    11.686156284    36.843812673   0   0   0 # O
   4146      1   3  0.000000    28.079345636    11.686156284    44.959592169   0   0   0 # O
   4147      1   3  0.000000    29.550350196    11.686156284    41.352540966   0   0   0 # O
   4148      1   3  0.000000    20.705857912    11.686156284    37.745489763   0   0   0 # O
   4149      1   3  0.000000    27.309801876    11.686156284    42.542206176   0   0   0 # O
   4150      1   3  0.000000    28.780806436    11.686156284    38.935154973   0   0   0 # O
   4151      1   3  0.000000    30.251914152    11.686156284    35.328103770   0   0   0 # O
   4152      1   3  0.000000    24.363047580    11.686156284    43.444226109   0   0   0 # O
   4153      1   3  0.000000    25.834155296    11.686156284    39.837174906   0   0   0 # O
   4154      1   3  0.000000    27.305263012    11.686156284    36.229780860   0   0   0 # O
   4155      1   3  0.000000    25.868196776     9.738406284    44.057915079   0   0   0 # O
   4156      1   3  0.000000    27.339201336     9.738406284    40.450863876   0   0   0 # O
   4157      1   3  0.000000    28.810309052     9.738406284    36.843812673   0   0   0 # O
   4158      1   3  0.000000    22.921545636     9.738406284    44.959592169   0   0   0 # O
   4159      1   3  0.000000    24.392550196     9.738406284    41.352540966   0   0   0 # O
   4160      1   3  0.000000    25.863657912     9.738406284    37.745489763   0   0   0 # O
   4161      1   1  0.000000    31.378996608    13.633906284    44.201909139   0   0   0 # Ti2
   4162      1   2  0.000000    32.850104324    13.633906284    40.594857936   0   0   0 # Ti1
   4163      1   2  0.000000    34.321108884    13.633906284    36.987806733   0   0   0 # Ti1
   4164      1   2  0.000000    39.483447748     7.790656284    43.300232049   0   0   0 # Ti1
   4165      1   2  0.000000    30.638955464     7.790656284    39.693180846   0   0   0 # Ti1
   4166      1   1  0.000000    32.109960024     7.790656284    36.086129643   0   0   0 # Ti2
   4167      1   1  0.000000    36.536796608     7.790656284    44.201909139   0   0   0 # Ti2
   4168      1   2  0.000000    38.007904324     7.790656284    40.594857936   0   0   0 # Ti1
   4169      1   2  0.000000    39.478908884     7.790656284    36.987806733   0   0   0 # Ti1
   4170      1   2  0.000000    34.325647748    13.633906284    43.300232049   0   0   0 # Ti1
   4171      1   2  0.000000    35.796755464    13.633906284    39.693180846   0   0   0 # Ti1
   4172      1   1  0.000000    37.267760024    13.633906284    36.086129643   0   0   0 # Ti2
   4173      1   3  0.000000    32.467601876    13.633906284    42.542206176   0   0   0 # O
   4174      1   3  0.000000    33.938606436    13.633906284    38.935154973   0   0   0 # O
   4175      1   3  0.000000    35.409714152    13.633906284    35.328103770   0   0   0 # O
   4176      1   3  0.000000    39.836447580    13.633906284    43.444226109   0   0   0 # O
   4177      1   3  0.000000    30.991955296    13.633906284    39.837174906   0   0   0 # O
   4178      1   3  0.000000    32.463063012    13.633906284    36.229780860   0   0   0 # O
   4179      1   3  0.000000    31.025996776     7.790656284    44.057915079   0   0   0 # O
   4180      1   3  0.000000    32.497001336     7.790656284    40.450863876   0   0   0 # O
   4181      1   3  0.000000    33.968109052     7.790656284    36.843812673   0   0   0 # O
   4182      1   3  0.000000    38.394945636     7.790656284    44.959592169   0   0   0 # O
   4183      1   3  0.000000    39.865950196     7.790656284    41.352540966   0   0   0 # O
   4184      1   3  0.000000    31.021457912     7.790656284    37.745489763   0   0   0 # O
   4185      1   3  0.000000    37.625401876     7.790656284    42.542206176   0   0   0 # O
   4186      1   3  0.000000    39.096406436     7.790656284    38.935154973   0   0   0 # O
   4187      1   3  0.000000    40.567514152     7.790656284    35.328103770   0   0   0 # O
   4188      1   3  0.000000    34.678647580     7.790656284    43.444226109   0   0   0 # O
   4189      1   3  0.000000    36.149755296     7.790656284    39.837174906   0   0   0 # O
   4190      1   3  0.000000    37.620863012     7.790656284    36.229780860   0   0   0 # O
   4191      1   3  0.000000    36.183796776    13.633906284    44.057915079   0   0   0 # O
   4192      1   3  0.000000    37.654801336    13.633906284    40.450863876   0   0   0 # O
   4193      1   3  0.000000    39.125909052    13.633906284    36.843812673   0   0   0 # O
   4194      1   3  0.000000    33.237145636    13.633906284    44.959592169   0   0   0 # O
   4195      1   3  0.000000    34.708150196    13.633906284    41.352540966   0   0   0 # O
   4196      1   3  0.000000    36.179257912    13.633906284    37.745489763   0   0   0 # O
   4197      1   1  0.000000    31.378996608     9.738406284    44.201909139   0   0   0 # Ti2
   4198      1   2  0.000000    32.850104324     9.738406284    40.594857936   0   0   0 # Ti1
   4199      1   2  0.000000    34.321108884     9.738406284    36.987806733   0   0   0 # Ti1
   4200      1   2  0.000000    39.483447748    11.686156284    43.300232049   0   0   0 # Ti1
   4201      1   2  0.000000    30.638955464    11.686156284    39.693180846   0   0   0 # Ti1
   4202      1   1  0.000000    32.109960024    11.686156284    36.086129643   0   0   0 # Ti2
   4203      1   1  0.000000    36.536796608    11.686156284    44.201909139   0   0   0 # Ti2
   4204      1   2  0.000000    38.007904324    11.686156284    40.594857936   0   0   0 # Ti1
   4205      1   2  0.000000    39.478908884    11.686156284    36.987806733   0   0   0 # Ti1
   4206      1   2  0.000000    34.325647748     9.738406284    43.300232049   0   0   0 # Ti1
   4207      1   2  0.000000    35.796755464     9.738406284    39.693180846   0   0   0 # Ti1
   4208      1   1  0.000000    37.267760024     9.738406284    36.086129643   0   0   0 # Ti2
   4209      1   3  0.000000    32.467601876     9.738406284    42.542206176   0   0   0 # O
   4210      1   3  0.000000    33.938606436     9.738406284    38.935154973   0   0   0 # O
   4211      1   3  0.000000    35.409714152     9.738406284    35.328103770   0   0   0 # O
   4212      1   3  0.000000    39.836447580     9.738406284    43.444226109   0   0   0 # O
   4213      1   3  0.000000    30.991955296     9.738406284    39.837174906   0   0   0 # O
   4214      1   3  0.000000    32.463063012     9.738406284    36.229780860   0   0   0 # O
   4215      1   3  0.000000    31.025996776    11.686156284    44.057915079   0   0   0 # O
   4216      1   3  0.000000    32.497001336    11.686156284    40.450863876   0   0   0 # O
   4217      1   3  0.000000    33.968109052    11.686156284    36.843812673   0   0   0 # O
   4218      1   3  0.000000    38.394945636    11.686156284    44.959592169   0   0   0 # O
   4219      1   3  0.000000    39.865950196    11.686156284    41.352540966   0   0   0 # O
   4220      1   3  0.000000    31.021457912    11.686156284    37.745489763   0   0   0 # O
   4221      1   3  0.000000    37.625401876    11.686156284    42.542206176   0   0   0 # O
   4222      1   3  0.000000    39.096406436    11.686156284    38.935154973   0   0   0 # O
   4223      1   3  0.000000    40.567514152    11.686156284    35.328103770   0   0   0 # O
   4224      1   3  0.000000    34.678647580    11.686156284    43.444226109   0   0   0 # O
   4225      1   3  0.000000    36.149755296    11.686156284    39.837174906   0   0   0 # O
   4226      1   3  0.000000    37.620863012    11.686156284    36.229780860   0   0   0 # O
   4227      1   3  0.000000    36.183796776     9.738406284    44.057915079   0   0   0 # O
   4228      1   3  0.000000    37.654801336     9.738406284    40.450863876   0   0   0 # O
   4229      1   3  0.000000    39.125909052     9.738406284    36.843812673   0   0   0 # O
   4230      1   3  0.000000    33.237145636     9.738406284    44.959592169   0   0   0 # O
   4231      1   3  0.000000    34.708150196     9.738406284    41.352540966   0   0   0 # O
   4232      1   3  0.000000    36.179257912     9.738406284    37.745489763   0   0   0 # O
   4233      1   1  0.000000    41.694596608    13.633906284    44.201909139   0   0   0 # Ti2
   4234      1   2  0.000000    43.165704324    13.633906284    40.594857936   0   0   0 # Ti1
   4235      1   2  0.000000    44.636708884    13.633906284    36.987806733   0   0   0 # Ti1
   4236      1   2  0.000000    49.799047748     7.790656284    43.300232049   0   0   0 # Ti1
   4237      1   2  0.000000    40.954555464     7.790656284    39.693180846   0   0   0 # Ti1
   4238      1   1  0.000000    42.425560024     7.790656284    36.086129643   0   0   0 # Ti2
   4239      1   1  0.000000    46.852396608     7.790656284    44.201909139   0   0   0 # Ti2
   4240      1   2  0.000000    48.323504324     7.790656284    40.594857936   0   0   0 # Ti1
   4241      1   2  0.000000    49.794508884     7.790656284    36.987806733   0   0   0 # Ti1
   4242      1   2  0.000000    44.641247748    13.633906284    43.300232049   0   0   0 # Ti1
   4243      1   2  0.000000    46.112355464    13.633906284    39.693180846   0   0   0 # Ti1
   4244      1   1  0.000000    47.583360024    13.633906284    36.086129643   0   0   0 # Ti2
   4245      1   3  0.000000    42.783201876    13.633906284    42.542206176   0   0   0 # O
   4246      1   3  0.000000    44.254206436    13.633906284    38.935154973   0   0   0 # O
   4247      1   3  0.000000    45.725314152    13.633906284    35.328103770   0   0   0 # O
   4248      1   3  0.000000    50.152047580    13.633906284    43.444226109   0   0   0 # O
   4249      1   3  0.000000    41.307555296    13.633906284    39.837174906   0   0   0 # O
   4250      1   3  0.000000    42.778663012    13.633906284    36.229780860   0   0   0 # O
   4251      1   3  0.000000    41.341596776     7.790656284    44.057915079   0   0   0 # O
   4252      1   3  0.000000    42.812601336     7.790656284    40.450863876   0   0   0 # O
   4253      1   3  0.000000    44.283709052     7.790656284    36.843812673   0   0   0 # O
   4254      1   3  0.000000    48.710545636     7.790656284    44.959592169   0   0   0 # O
   4255      1   3  0.000000    50.181550196     7.790656284    41.352540966   0   0   0 # O
   4256      1   3  0.000000    41.337057912     7.790656284    37.745489763   0   0   0 # O
   4257      1   3  0.000000    47.941001876     7.790656284    42.542206176   0   0   0 # O
   4258      1   3  0.000000    49.412006436     7.790656284    38.935154973   0   0   0 # O
   4259      1   3  0.000000    50.883114152     7.790656284    35.328103770   0   0   0 # O
   4260      1   3  0.000000    44.994247580     7.790656284    43.444226109   0   0   0 # O
   4261      1   3  0.000000    46.465355296     7.790656284    39.837174906   0   0   0 # O
   4262      1   3  0.000000    47.936463012     7.790656284    36.229780860   0   0   0 # O
   4263      1   3  0.000000    46.499396776    13.633906284    44.057915079   0   0   0 # O
   4264      1   3  0.000000    47.970401336    13.633906284    40.450863876   0   0   0 # O
   4265      1   3  0.000000    49.441509052    13.633906284    36.843812673   0   0   0 # O
   4266      1   3  0.000000    43.552745636    13.633906284    44.959592169   0   0   0 # O
   4267      1   3  0.000000    45.023750196    13.633906284    41.352540966   0   0   0 # O
   4268      1   3  0.000000    46.494857912    13.633906284    37.745489763   0   0   0 # O
   4269      1   1  0.000000    41.694596608     9.738406284    44.201909139   0   0   0 # Ti2
   4270      1   2  0.000000    43.165704324     9.738406284    40.594857936   0   0   0 # Ti1
   4271      1   2  0.000000    44.636708884     9.738406284    36.987806733   0   0   0 # Ti1
   4272      1   2  0.000000    49.799047748    11.686156284    43.300232049   0   0   0 # Ti1
   4273      1   2  0.000000    40.954555464    11.686156284    39.693180846   0   0   0 # Ti1
   4274      1   1  0.000000    42.425560024    11.686156284    36.086129643   0   0   0 # Ti2
   4275      1   1  0.000000    46.852396608    11.686156284    44.201909139   0   0   0 # Ti2
   4276      1   2  0.000000    48.323504324    11.686156284    40.594857936   0   0   0 # Ti1
   4277      1   2  0.000000    49.794508884    11.686156284    36.987806733   0   0   0 # Ti1
   4278      1   2  0.000000    44.641247748     9.738406284    43.300232049   0   0   0 # Ti1
   4279      1   2  0.000000    46.112355464     9.738406284    39.693180846   0   0   0 # Ti1
   4280      1   1  0.000000    47.583360024     9.738406284    36.086129643   0   0   0 # Ti2
   4281      1   3  0.000000    42.783201876     9.738406284    42.542206176   0   0   0 # O
   4282      1   3  0.000000    44.254206436     9.738406284    38.935154973   0   0   0 # O
   4283      1   3  0.000000    45.725314152     9.738406284    35.328103770   0   0   0 # O
   4284      1   3  0.000000    50.152047580     9.738406284    43.444226109   0   0   0 # O
   4285      1   3  0.000000    41.307555296     9.738406284    39.837174906   0   0   0 # O
   4286      1   3  0.000000    42.778663012     9.738406284    36.229780860   0   0   0 # O
   4287      1   3  0.000000    41.341596776    11.686156284    44.057915079   0   0   0 # O
   4288      1   3  0.000000    42.812601336    11.686156284    40.450863876   0   0   0 # O
   4289      1   3  0.000000    44.283709052    11.686156284    36.843812673   0   0   0 # O
   4290      1   3  0.000000    48.710545636    11.686156284    44.959592169   0   0   0 # O
   4291      1   3  0.000000    50.181550196    11.686156284    41.352540966   0   0   0 # O
   4292      1   3  0.000000    41.337057912    11.686156284    37.745489763   0   0   0 # O
   4293      1   3  0.000000    47.941001876    11.686156284    42.542206176   0   0   0 # O
   4294      1   3  0.000000    49.412006436    11.686156284    38.935154973   0   0   0 # O
   4295      1   3  0.000000    50.883114152    11.686156284    35.328103770   0   0   0 # O
   4296      1   3  0.000000    44.994247580    11.686156284    43.444226109   0   0   0 # O
   4297      1   3  0.000000    46.465355296    11.686156284    39.837174906   0   0   0 # O
   4298      1   3  0.000000    47.936463012    11.686156284    36.229780860   0   0   0 # O
   4299      1   3  0.000000    46.499396776     9.738406284    44.057915079   0   0   0 # O
   4300      1   3  0.000000    47.970401336     9.738406284    40.450863876   0   0   0 # O
   4301      1   3  0.000000    49.441509052     9.738406284    36.843812673   0   0   0 # O
   4302      1   3  0.000000    43.552745636     9.738406284    44.959592169   0   0   0 # O
   4303      1   3  0.000000    45.023750196     9.738406284    41.352540966   0   0   0 # O
   4304      1   3  0.000000    46.494857912     9.738406284    37.745489763   0   0   0 # O
   4305      1   1  0.000000    52.010196608    13.633906284    44.201909139   0   0   0 # Ti2
   4306      1   2  0.000000    53.481304324    13.633906284    40.594857936   0   0   0 # Ti1
   4307      1   2  0.000000    54.952308884    13.633906284    36.987806733   0   0   0 # Ti1
   4308      1   2  0.000000    60.114647748     7.790656284    43.300232049   0   0   0 # Ti1
   4309      1   2  0.000000    51.270155464     7.790656284    39.693180846   0   0   0 # Ti1
   4310      1   1  0.000000    52.741160024     7.790656284    36.086129643   0   0   0 # Ti2
   4311      1   1  0.000000    57.167996608     7.790656284    44.201909139   0   0   0 # Ti2
   4312      1   2  0.000000    58.639104324     7.790656284    40.594857936   0   0   0 # Ti1
   4313      1   2  0.000000    60.110108884     7.790656284    36.987806733   0   0   0 # Ti1
   4314      1   2  0.000000    54.956847748    13.633906284    43.300232049   0   0   0 # Ti1
   4315      1   2  0.000000    56.427955464    13.633906284    39.693180846   0   0   0 # Ti1
   4316      1   1  0.000000    57.898960024    13.633906284    36.086129643   0   0   0 # Ti2
   4317      1   3  0.000000    53.098801876    13.633906284    42.542206176   0   0   0 # O
   4318      1   3  0.000000    54.569806436    13.633906284    38.935154973   0   0   0 # O
   4319      1   3  0.000000    56.040914152    13.633906284    35.328103770   0   0   0 # O
   4320      1   3  0.000000    60.467647580    13.633906284    43.444226109   0   0   0 # O
   4321      1   3  0.000000    51.623155296    13.633906284    39.837174906   0   0   0 # O
   4322      1   3  0.000000    53.094263012    13.633906284    36.229780860   0   0   0 # O
   4323      1   3  0.000000    51.657196776     7.790656284    44.057915079   0   0   0 # O
   4324      1   3  0.000000    53.128201336     7.790656284    40.450863876   0   0   0 # O
   4325      1   3  0.000000    54.599309052     7.790656284    36.843812673   0   0   0 # O
   4326      1   3  0.000000    59.026145636     7.790656284    44.959592169   0   0   0 # O
   4327      1   3  0.000000    60.497150196     7.790656284    41.352540966   0   0   0 # O
   4328      1   3  0.000000    51.652657912     7.790656284    37.745489763   0   0   0 # O
   4329      1   3  0.000000    58.256601876     7.790656284    42.542206176   0   0   0 # O
   4330      1   3  0.000000    59.727606436     7.790656284    38.935154973   0   0   0 # O
   4331      1   3  0.000000    61.198714152     7.790656284    35.328103770   0   0   0 # O
   4332      1   3  0.000000    55.309847580     7.790656284    43.444226109   0   0   0 # O
   4333      1   3  0.000000    56.780955296     7.790656284    39.837174906   0   0   0 # O
   4334      1   3  0.000000    58.252063012     7.790656284    36.229780860   0   0   0 # O
   4335      1   3  0.000000    56.814996776    13.633906284    44.057915079   0   0   0 # O
   4336      1   3  0.000000    58.286001336    13.633906284    40.450863876   0   0   0 # O
   4337      1   3  0.000000    59.757109052    13.633906284    36.843812673   0   0   0 # O
   4338      1   3  0.000000    53.868345636    13.633906284    44.959592169   0   0   0 # O
   4339      1   3  0.000000    55.339350196    13.633906284    41.352540966   0   0   0 # O
   4340      1   3  0.000000    56.810457912    13.633906284    37.745489763   0   0   0 # O
   4341      1   1  0.000000    52.010196608     9.738406284    44.201909139   0   0   0 # Ti2
   4342      1   2  0.000000    53.481304324     9.738406284    40.594857936   0   0   0 # Ti1
   4343      1   2  0.000000    54.952308884     9.738406284    36.987806733   0   0   0 # Ti1
   4344      1   2  0.000000    60.114647748    11.686156284    43.300232049   0   0   0 # Ti1
   4345      1   2  0.000000    51.270155464    11.686156284    39.693180846   0   0   0 # Ti1
   4346      1   1  0.000000    52.741160024    11.686156284    36.086129643   0   0   0 # Ti2
   4347      1   1  0.000000    57.167996608    11.686156284    44.201909139   0   0   0 # Ti2
   4348      1   2  0.000000    58.639104324    11.686156284    40.594857936   0   0   0 # Ti1
   4349      1   2  0.000000    60.110108884    11.686156284    36.987806733   0   0   0 # Ti1
   4350      1   2  0.000000    54.956847748     9.738406284    43.300232049   0   0   0 # Ti1
   4351      1   2  0.000000    56.427955464     9.738406284    39.693180846   0   0   0 # Ti1
   4352      1   1  0.000000    57.898960024     9.738406284    36.086129643   0   0   0 # Ti2
   4353      1   3  0.000000    53.098801876     9.738406284    42.542206176   0   0   0 # O
   4354      1   3  0.000000    54.569806436     9.738406284    38.935154973   0   0   0 # O
   4355      1   3  0.000000    56.040914152     9.738406284    35.328103770   0   0   0 # O
   4356      1   3  0.000000    60.467647580     9.738406284    43.444226109   0   0   0 # O
   4357      1   3  0.000000    51.623155296     9.738406284    39.837174906   0   0   0 # O
   4358      1   3  0.000000    53.094263012     9.738406284    36.229780860   0   0   0 # O
   4359      1   3  0.000000    51.657196776    11.686156284    44.057915079   0   0   0 # O
   4360      1   3  0.000000    53.128201336    11.686156284    40.450863876   0   0   0 # O
   4361      1   3  0.000000    54.599309052    11.686156284    36.843812673   0   0   0 # O
   4362      1   3  0.000000    59.026145636    11.686156284    44.959592169   0   0   0 # O
   4363      1   3  0.000000    60.497150196    11.686156284    41.352540966   0   0   0 # O
   4364      1   3  0.000000    51.652657912    11.686156284    37.745489763   0   0   0 # O
   4365      1   3  0.000000    58.256601876    11.686156284    42.542206176   0   0   0 # O
   4366      1   3  0.000000    59.727606436    11.686156284    38.935154973   0   0   0 # O
   4367      1   3  0.000000    61.198714152    11.686156284    35.328103770   0   0   0 # O
   4368      1   3  0.000000    55.309847580    11.686156284    43.444226109   0   0   0 # O
   4369      1   3  0.000000    56.780955296    11.686156284    39.837174906   0   0   0 # O
   4370      1   3  0.000000    58.252063012    11.686156284    36.229780860   0   0   0 # O
   4371      1   3  0.000000    56.814996776     9.738406284    44.057915079   0   0   0 # O
   4372      1   3  0.000000    58.286001336     9.738406284    40.450863876   0   0   0 # O
   4373      1   3  0.000000    59.757109052     9.738406284    36.843812673   0   0   0 # O
   4374      1   3  0.000000    53.868345636     9.738406284    44.959592169   0   0   0 # O
   4375      1   3  0.000000    55.339350196     9.738406284    41.352540966   0   0   0 # O
   4376      1   3  0.000000    56.810457912     9.738406284    37.745489763   0   0   0 # O
   4377      1   1  0.000000    62.325796608    13.633906284    44.201909139   0   0   0 # Ti2
   4378      1   2  0.000000    63.796904324    13.633906284    40.594857936   0   0   0 # Ti1
   4379      1   2  0.000000    65.267908884    13.633906284    36.987806733   0   0   0 # Ti1
   4380      1   2  0.000000    70.430247748     7.790656284    43.300232049   0   0   0 # Ti1
   4381      1   2  0.000000    61.585755464     7.790656284    39.693180846   0   0   0 # Ti1
   4382      1   1  0.000000    63.056760024     7.790656284    36.086129643   0   0   0 # Ti2
   4383      1   1  0.000000    67.483596608     7.790656284    44.201909139   0   0   0 # Ti2
   4384      1   2  0.000000    68.954704324     7.790656284    40.594857936   0   0   0 # Ti1
   4385      1   2  0.000000    70.425708884     7.790656284    36.987806733   0   0   0 # Ti1
   4386      1   2  0.000000    65.272447748    13.633906284    43.300232049   0   0   0 # Ti1
   4387      1   2  0.000000    66.743555464    13.633906284    39.693180846   0   0   0 # Ti1
   4388      1   1  0.000000    68.214560024    13.633906284    36.086129643   0   0   0 # Ti2
   4389      1   3  0.000000    63.414401876    13.633906284    42.542206176   0   0   0 # O
   4390      1   3  0.000000    64.885406436    13.633906284    38.935154973   0   0   0 # O
   4391      1   3  0.000000    66.356514152    13.633906284    35.328103770   0   0   0 # O
   4392      1   3  0.000000    70.783247580    13.633906284    43.444226109   0   0   0 # O
   4393      1   3  0.000000    61.938755296    13.633906284    39.837174906   0   0   0 # O
   4394      1   3  0.000000    63.409863012    13.633906284    36.229780860   0   0   0 # O
   4395      1   3  0.000000    61.972796776     7.790656284    44.057915079   0   0   0 # O
   4396      1   3  0.000000    63.443801336     7.790656284    40.450863876   0   0   0 # O
   4397      1   3  0.000000    64.914909052     7.790656284    36.843812673   0   0   0 # O
   4398      1   3  0.000000    69.341745636     7.790656284    44.959592169   0   0   0 # O
   4399      1   3  0.000000    70.812750196     7.790656284    41.352540966   0   0   0 # O
   4400      1   3  0.000000    61.968257912     7.790656284    37.745489763   0   0   0 # O
   4401      1   3  0.000000    68.572201876     7.790656284    42.542206176   0   0   0 # O
   4402      1   3  0.000000    70.043206436     7.790656284    38.935154973   0   0   0 # O
   4403      1   3  0.000000    71.514314152     7.790656284    35.328103770   0   0   0 # O
   4404      1   3  0.000000    65.625447580     7.790656284    43.444226109   0   0   0 # O
   4405      1   3  0.000000    67.096555296     7.790656284    39.837174906   0   0   0 # O
   4406      1   3  0.000000    68.567663012     7.790656284    36.229780860   0   0   0 # O
   4407      1   3  0.000000    67.130596776    13.633906284    44.057915079   0   0   0 # O
   4408      1   3  0.000000    68.601601336    13.633906284    40.450863876   0   0   0 # O
   4409      1   3  0.000000    70.072709052    13.633906284    36.843812673   0   0   0 # O
   4410      1   3  0.000000    64.183945636    13.633906284    44.959592169   0   0   0 # O
   4411      1   3  0.000000    65.654950196    13.633906284    41.352540966   0   0   0 # O
   4412      1   3  0.000000    67.126057912    13.633906284    37.745489763   0   0   0 # O
   4413      1   1  0.000000    62.325796608     9.738406284    44.201909139   0   0   0 # Ti2
   4414      1   2  0.000000    63.796904324     9.738406284    40.594857936   0   0   0 # Ti1
   4415      1   2  0.000000    65.267908884     9.738406284    36.987806733   0   0   0 # Ti1
   4416      1   2  0.000000    70.430247748    11.686156284    43.300232049   0   0   0 # Ti1
   4417      1   2  0.000000    61.585755464    11.686156284    39.693180846   0   0   0 # Ti1
   4418      1   1  0.000000    63.056760024    11.686156284    36.086129643   0   0   0 # Ti2
   4419      1   1  0.000000    67.483596608    11.686156284    44.201909139   0   0   0 # Ti2
   4420      1   2  0.000000    68.954704324    11.686156284    40.594857936   0   0   0 # Ti1
   4421      1   2  0.000000    70.425708884    11.686156284    36.987806733   0   0   0 # Ti1
   4422      1   2  0.000000    65.272447748     9.738406284    43.300232049   0   0   0 # Ti1
   4423      1   2  0.000000    66.743555464     9.738406284    39.693180846   0   0   0 # Ti1
   4424      1   1  0.000000    68.214560024     9.738406284    36.086129643   0   0   0 # Ti2
   4425      1   3  0.000000    63.414401876     9.738406284    42.542206176   0   0   0 # O
   4426      1   3  0.000000    64.885406436     9.738406284    38.935154973   0   0   0 # O
   4427      1   3  0.000000    66.356514152     9.738406284    35.328103770   0   0   0 # O
   4428      1   3  0.000000    70.783247580     9.738406284    43.444226109   0   0   0 # O
   4429      1   3  0.000000    61.938755296     9.738406284    39.837174906   0   0   0 # O
